0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.7184249813775044,0.11697375735901216,1.3895145871508456,1.6572060543269849,-0.37873108230285923,-0.6784419556853369,1.099820102834711,2.203558706977524,0.01302770506182743,1.945573977382979,-0.5197060573718296,0.0,1.0,0.0,1.0
-0.7917288180613505,0.06702403394671992,-0.4415820737251,0.21550418607394947,-1.117811002733758,1.047197923772573,0.4898841422160903,0.16743224520285546,-0.39336135574130565,1.884715809776359,-0.6106311497919508,0.0,1.0,1.0,0.0
-0.5772538299992881,-0.5050505376416479,0.1740452519142265,0.09738697071155271,0.8530687850819719,-0.3333139797937549,-0.577503788866496,1.3891081222676567,0.3547163448320303,1.8286956875931537,-0.863102288838658,1.0,0.0,1.0,0.0
-0.5014365343772322,-0.09322032808067052,-1.0729947154064605,-1.5727390927597067,-0.6250910557798255,-1.023569931576919,0.18491616190677992,2.203558706977524,0.07587102852631857,1.3548258590546318,0.4150784569530286,0.0,1.0,1.0,0.0
-0.5429713332969114,2.3093899063994883,-0.5047233378932361,-0.5736606341677633,-0.6250910557798255,-0.6784419556853369,-0.2725358085571856,0.9818828299127229,0.4974814057089456,1.7230818857618804,-0.7987794761613413,0.0,1.0,1.0,0.0
-0.47152404133631387,-0.20922501857003392,-0.6783618143556103,1.3522375396521307,-1.117811002733758,-1.3686979074685008,0.6423681323707454,2.8143966455099245,-0.4222052780840992,1.5050206983901582,-0.863102288838658,0.0,1.0,1.0,0.0
-0.5176321187454286,1.6991489045631294,0.0319774075359204,0.853682041582962,0.11398886465107323,1.7374538755557372,0.4898841422160903,0.9818828299127229,0.40814742426760325,0.7553789291466001,-0.4002133384747754,0.0,1.0,1.0,0.0
-0.8063762773897333,-0.15315607284213664,-0.6152205501874741,-1.446169825304409,-0.37873108230285923,1.7374538755557372,-1.492407729794427,1.3891081222676567,0.5320742186972477,1.2727232581504961,0.31881581200853026,0.0,1.0,1.0,0.0
-0.6523620451145744,1.387033334783176,-0.09430512080035171,-0.18561264938480315,0.11398886465107323,-0.6784419556853369,-0.577503788866496,1.5927207684451234,-0.568180374855735,1.0549183130854431,0.048313672244795165,1.0,0.0,1.0,0.0
-0.8204216328869685,2.161900953668763,-0.6152205501874741,0.938656497033889,0.3603488381280395,0.7020699478809911,-1.1874397494851165,0.16743224520285546,0.9892136521208724,1.8029475017076861,0.00773266559437472,0.0,1.0,1.0,0.0
-0.5975462158365528,0.5156016915349408,0.710745997343383,0.17203547901407962,-0.37873108230285923,0.011813996097827096,0.03243217175212474,2.407171353154991,0.8295293254994976,1.234680810389036,-0.18725450302715682,0.0,1.0,1.0,0.0
-0.5149312749976315,1.5888971698163366,0.3003277802504986,-0.6725027738338645,-1.117811002733758,1.047197923772573,-0.2725358085571856,0.9818828299127229,0.7994022599037545,1.5127855894098021,-0.863102288838658,0.0,1.0,1.0,0.0
-0.6874033952818457,1.3498326054046952,-0.4415820737251,-0.5867333954227808,-0.6250910557798255,-0.6784419556853369,0.03243217175212474,3.628847230219792,-0.04609981708867573,2.384578430757376,-0.6641751935354047,0.0,1.0,1.0,0.0
-0.846418206100946,-0.38220332645159383,0.28454246420846463,0.7796859189103503,0.6067088116050057,1.047197923772573,0.6423681323707454,0.5746575375577891,0.6457988769900483,1.6936433354375107,-0.6830936015154124,0.0,1.0,1.0,0.0
-0.4385905957732432,0.12786530604572036,-0.6625764983135762,0.09574796880496625,0.3603488381280395,1.392325899664155,0.03243217175212474,0.9818828299127229,-0.48313120650641217,0.9361529203100512,0.4640180169124693,0.0,1.0,1.0,0.0
-0.6595891983747726,-0.17663212965506092,-0.8046443426918823,-0.21554654479939422,0.3603488381280395,-0.6784419556853369,0.6423681323707454,2.6107839993324577,0.10184201173457225,0.9417650115207463,-0.863102288838658,0.0,1.0,1.0,0.0
-0.5254981106845628,-0.2635670935458198,0.2687571481664306,0.9581871210788513,0.11398886465107323,0.3569419719894091,0.9473361126800558,1.1854954760901897,1.3398742324250354,1.8337326569723926,-0.44830899004235114,0.0,1.0,1.0,0.0
-0.537988204357015,0.40357729857338326,-0.6941471303976442,-1.271778903566576,-0.132371108825893,1.047197923772573,0.3374001520614351,1.1854954760901897,1.4375422283909434,1.6155699674967938,0.3559373481747964,0.0,1.0,0.0,1.0
-0.5943345066425864,-1.1478833748626442,0.1582599358721925,0.19391189797880654,-0.37873108230285923,-1.3686979074685008,2.7771439945359178,0.3710448913803223,1.4278161689783095,0.5911773367932138,-0.5401364411231608,1.0,0.0,1.0,0.0
-0.23359979766785513,1.3048856843728043,0.3003277802504986,-0.796805172620142,-0.37873108230285923,0.3569419719894091,0.4898841422160903,1.7963334146225904,0.2769222571063305,1.5270888587605458,-0.863102288838658,0.0,1.0,1.0,0.0
-0.895020447700624,-0.39413225987344136,-0.473152705809168,0.26249122008413184,-0.37873108230285923,1.7374538755557372,-0.8824717691758063,2.6107839993324577,1.116304190683586,-0.5459263837718031,-0.3419509408199205,1.0,0.0,0.0,1.0
-0.4700285370755332,1.4078953482421277,1.0106670021420292,-0.019632587738160397,0.3603488381280395,0.3569419719894091,-0.8824717691758063,2.6107839993324577,-0.027538016297026225,0.252621716654941,-0.863102288838658,0.0,1.0,0.0,1.0
-0.17887428685452492,0.1858454055933861,-0.34687017747289595,-0.9046268199427183,-0.6250910557798255,0.3569419719894091,-1.492407729794427,-0.0361804009746114,-1.0326676821340792,0.7603840394006381,0.33899753836314,1.0,0.0,1.0,0.0
-0.5157845711804119,-0.7439888254187319,-0.11009043684238572,-1.8322533406632806,-0.8714510292567916,1.047197923772573,-0.12005181840253043,0.5746575375577891,-0.06895439907530067,0.9610111629575074,-0.6086974211587668,0.0,1.0,1.0,0.0
-0.38745655532367124,0.5956397648016859,0.34768372837660066,0.10285309667959437,-0.6250910557798255,0.011813996097827096,1.7097560634533318,1.5927207684451234,-0.32799623716918924,1.5927230361441131,-0.4816553991520274,0.0,1.0,0.0,1.0
-0.36597828728863946,1.2833576406737146,-0.25215828122069184,1.830524347682454,-0.8714510292567916,-0.6784419556853369,-1.1874397494851165,2.8143966455099245,0.4320930493781437,0.6317039918898867,-0.863102288838658,0.0,1.0,1.0,0.0
-0.7380821046855075,-0.4954854979018848,0.31611309629253265,-0.7099453946071644,0.6067088116050057,0.7020699478809911,1.099820102834711,-0.0361804009746114,-0.31001960949355306,0.26488156811811125,-0.6778738165603616,1.0,0.0,0.0,1.0
-0.5682898385728982,-0.07325935573141062,0.11090398774609046,3.1666381009288145,0.11398886465107323,-0.3333139797937549,-0.12005181840253043,1.3891081222676567,0.5814251140347306,0.35956073879714523,0.6647787815352195,1.0,0.0,1.0,0.0
-0.3028984392509848,1.1295418356692026,1.0264523181840632,-1.4692844551499809,-0.132371108825893,0.7020699478809911,-0.577503788866496,2.6107839993324577,1.2515138154404577,0.6743775010632505,0.523394566060689,0.0,1.0,1.0,0.0
-0.7333839922599622,0.8876464804857815,-0.04694917267424967,-0.2710082696684116,-0.132371108825893,-0.3333139797937549,1.8622400536079868,4.036072522574726,0.0926769574612834,-0.32282850447601213,0.009669042782046923,0.0,1.0,1.0,0.0
-0.5896326775213229,1.2026026198509008,-0.6310058662295082,-0.2824818494874809,-1.117811002733758,-1.023569931576919,0.6423681323707454,2.6107839993324577,0.07146831406902067,-0.12315880786122854,-0.863102288838658,1.0,0.0,1.0,0.0
-0.41772548845668933,-1.712461277294909,0.5055368887969408,-0.829022720607835,0.11398886465107323,-0.6784419556853369,-0.12005181840253043,0.778270183735256,0.5804839411316732,1.2847275548455659,-0.863102288838658,0.0,1.0,1.0,0.0
-0.895020447700624,0.28620465402006495,0.11090398774609046,0.8119644068543997,0.11398886465107323,0.3569419719894091,-1.1874397494851165,3.0180092916873913,0.9674886459014123,1.59190114021882,-0.01652671314448851,0.0,1.0,0.0,1.0
-0.6775441905435786,0.4626824089250159,-0.06273448871628368,-0.7655618003957757,-0.6250910557798255,-1.023569931576919,0.3374001520614351,2.407171353154991,-0.8193268017525946,-0.031828746973317605,-0.19273333964486314,1.0,0.0,1.0,0.0
-0.6506193791179771,-0.00890761824497637,0.20561588399829456,0.5431125046856549,-1.117811002733758,2.082581851447319,-1.0349557593304615,1.5927207684451234,0.35618365286641124,1.347266244804348,-0.6451737792071109,0.0,1.0,1.0,0.0
-0.47762671628507813,1.11283395459085,-1.0256387672803584,-0.5876505894685715,-0.132371108825893,-0.3333139797937549,-1.1874397494851165,3.4252345840423253,-0.19574512336356006,2.554874246209006,0.0286073802906073,0.0,1.0,0.0,1.0
-0.7075917507213688,1.0323576202946212,0.9633110540159272,-1.700699476000172,0.11398886465107323,0.3569419719894091,-1.6448917199490822,1.5927207684451234,-0.4156172956389499,0.16252572325676465,-0.06360925113216642,1.0,0.0,1.0,0.0
-0.39367207898521595,-0.6913237636714155,0.7738872615115191,1.0431208867397561,-0.37873108230285923,0.3569419719894091,2.014724043762642,0.9818828299127229,0.7915518299914708,1.1296268824433164,-0.863102288838658,0.0,1.0,0.0,1.0
-0.6827414614688426,0.3724334183791596,0.12668930378812449,-0.1451853505389197,-0.132371108825893,0.011813996097827096,1.8622400536079868,1.3891081222676567,-0.4650488600997289,1.2063814897868461,0.3515995592236302,0.0,1.0,1.0,0.0
-0.2840268261049732,0.9332432087732955,0.679175365259315,-0.796365480666535,-0.37873108230285923,0.011813996097827096,-0.577503788866496,1.5927207684451234,-0.22551622952735279,0.18204273764466775,0.040587490643427745,1.0,0.0,1.0,0.0
-0.7971432663929514,1.285614829877945,0.1582599358721925,0.6017791025735011,-0.6250910557798255,1.392325899664155,-0.8824717691758063,1.5927207684451234,0.12412552471648998,0.7147803003536864,-0.3912561761792496,0.0,1.0,0.0,1.0
-0.7818978679133763,-0.48391399206853797,-0.9309268710281544,0.22669589588936329,-0.132371108825893,0.7020699478809911,1.099820102834711,2.203558706977524,-0.9848465774828135,2.785074266078945,-0.7373268095495209,0.0,1.0,0.0,1.0
-0.37814366640398933,0.8306583338040201,0.48975157275490677,-0.3135974852880383,-0.8714510292567916,-1.3686979074685008,0.3374001520614351,-0.23979304715207825,0.04724329114727332,2.2318384784517633,-0.3729361005605258,0.0,1.0,1.0,0.0
-0.5009416827298954,0.4015953132020601,-0.15744638496848776,-1.2163805654469129,0.6067088116050057,-1.3686979074685008,-0.577503788866496,0.778270183735256,-0.01222247562143659,1.5210991285895636,-0.863102288838658,1.0,0.0,0.0,1.0
-0.14691571558414898,1.8920198303287585,0.694960681301349,1.2110273498197808,-0.8714510292567916,-0.3333139797937549,1.7097560634533318,2.6107839993324577,0.5694405568056319,0.8240008182099479,0.813506749898973,1.0,0.0,0.0,1.0
-0.4055652800424319,0.38695401917005395,-0.015378540590181641,0.7312404894103068,-1.117811002733758,1.392325899664155,-0.12005181840253043,1.5927207684451234,-0.3506083673845119,1.3582786376441882,-0.4701565194737682,0.0,1.0,1.0,0.0
-0.7478974923929997,-0.8375340519958187,-0.17323170101052177,1.3615150621723502,-0.8714510292567916,-0.3333139797937549,3.0821119748452284,0.9818828299127229,0.5363770560637744,0.9086152680075413,-0.863102288838658,0.0,1.0,1.0,0.0
-0.3021654409929478,-0.28449329495743403,-0.031163856632215655,-0.8948390087948854,-0.8714510292567916,-1.3686979074685008,0.7948521225254006,1.7963334146225904,0.47748785973862523,0.7487220695231516,-0.863102288838658,1.0,0.0,1.0,0.0
-0.895020447700624,0.18014410900636327,-0.11009043684238572,-0.8814885562241558,-1.117811002733758,0.3569419719894091,1.099820102834711,0.16743224520285546,0.01815741739440696,0.6679117098646248,-0.7010825434377713,0.0,1.0,1.0,0.0
-0.4862594192254705,0.31666181021778067,-0.6625764983135762,0.38400383798784765,0.11398886465107323,-1.023569931576919,-0.577503788866496,2.6107839993324577,-0.36617586933249807,0.7922770321687295,-0.3171576967348414,0.0,1.0,1.0,0.0
-0.6871068275356923,-0.13893778236396462,0.3792543604606687,-1.20030426113147,0.11398886465107323,0.7020699478809911,-0.42501979871184076,1.1854954760901897,1.2542707416694827,0.09185564321775587,-0.41132978845703766,1.0,0.0,1.0,0.0
-0.7921133005874265,-0.32426595286425325,-0.06273448871628368,-0.6953102112572109,-1.117811002733758,-1.3686979074685008,1.099820102834711,2.203558706977524,-0.21912240166357283,1.6462652611165582,-0.863102288838658,0.0,1.0,1.0,0.0
-0.13024134133083476,2.038495211518952,0.8685991577637231,1.0310096107829634,-0.6250910557798255,-1.3686979074685008,1.7097560634533318,0.9818828299127229,0.2342968977233831,0.5736747128810403,-0.23670872888366104,0.0,1.0,1.0,0.0
-0.5228474675953998,2.362121623179306,-1.0414240833223924,1.5088692007082867,-0.132371108825893,-1.023569931576919,0.9473361126800558,1.9999460608000572,1.1510312613712719,2.1583973798937786,-0.7618336735664197,0.0,1.0,1.0,0.0
-0.42023946153456065,-0.6516522334539768,0.7738872615115191,-1.3354565512296679,-0.37873108230285923,0.7020699478809911,-1.0349557593304615,-0.23979304715207825,-0.22331559620556052,2.375442290988033,-0.5238586353452701,0.0,1.0,1.0,0.0
-0.5438277355481793,-0.39151021581299855,-0.25215828122069184,0.7957088474230627,-0.8714510292567916,-0.3333139797937549,0.3374001520614351,1.3891081222676567,0.8648883727014801,0.1688729178853086,-0.19093872319962507,1.0,0.0,1.0,0.0
-0.450697662572726,0.003276152685629243,-0.3626554935149299,0.5060417030819941,-0.132371108825893,0.3569419719894091,-1.492407729794427,0.3710448913803223,0.8277661044071238,1.712371285070104,-0.8055283661413903,1.0,0.0,1.0,0.0
-0.33055383477518563,-0.5216856391467423,0.11090398774609046,-0.4519991826219317,-0.6250910557798255,0.011813996097827096,0.9473361126800558,0.9818828299127229,0.19361885344839644,3.0410763856040792,0.6444730742062157,1.0,0.0,1.0,0.0
-0.49444348170193064,1.3938185020094527,-0.425796757683066,0.9162174878575116,-0.8714510292567916,1.047197923772573,-0.577503788866496,0.9818828299127229,-0.12946281125858153,1.7445689036417558,-0.4380720051354123,1.0,0.0,0.0,1.0
-0.6811768626764722,1.253495155468221,-0.9782828191542565,-0.36518689606999616,-0.132371108825893,-0.6784419556853369,-1.6448917199490822,0.3710448913803223,-0.3516568445137619,1.8775859025716304,-0.5935587089178354,0.0,1.0,1.0,0.0
-0.6337199289309109,-0.49837098065968793,0.2687571481664306,-0.262880351992747,0.11398886465107323,0.3569419719894091,0.18491616190677992,-0.23979304715207825,1.3881525364750575,0.2918503797171092,-0.3804851533887646,0.0,1.0,0.0,1.0
-0.5754278878157925,0.7201334304828012,-0.14166106892645375,-0.5634005217365304,0.11398886465107323,0.3569419719894091,1.4047880831440214,1.5927207684451234,1.7218964066196392,1.239110871493487,-0.8540909038122002,0.0,1.0,1.0,0.0
-0.5920982582408519,-0.9008479065404028,1.0895935823521994,-0.05662769558426036,-0.6250910557798255,0.011813996097827096,0.7948521225254006,2.203558706977524,1.1886336585160835,-0.6058604925746043,-0.8251204975301469,0.0,1.0,1.0,0.0
-0.895020447700624,1.5853124974705877,0.7581019454694851,0.9802443466319297,-1.117811002733758,-0.6784419556853369,0.03243217175212474,-0.0361804009746114,0.6021608794195368,1.0329191963426816,-0.12275971334475519,0.0,1.0,0.0,1.0
-0.8374341646608128,-0.9163632865013956,0.45818094067083875,-1.2838189211858986,0.11398886465107323,1.047197923772573,-0.7299877790211511,0.5746575375577891,0.9068465013744342,2.234318891960751,-0.5987937572275893,0.0,1.0,1.0,0.0
-0.7593046036810916,-0.06613835214914691,-0.48893802185120205,0.05406679931235283,-0.132371108825893,-0.3333139797937549,-0.42501979871184076,2.407171353154991,0.6527722257555144,-0.04126624853270609,-0.047154720083395746,1.0,0.0,1.0,0.0
-0.5832923178726773,0.7434283942974571,-0.3310848614308619,-0.4566830881631663,-1.117811002733758,0.7020699478809911,-1.6448917199490822,1.9999460608000572,-1.079273565220269,0.7341027900133275,-0.863102288838658,0.0,1.0,0.0,1.0
-0.3045683047676419,0.0011808250547764706,1.3105880069406755,0.15553581965562038,-0.8714510292567916,0.3569419719894091,3.0821119748452284,1.7963334146225904,1.2433988742772046,2.0279826854516316,0.06736159843464853,0.0,1.0,1.0,0.0
-0.6255851457041264,0.04540696037615248,0.0319774075359204,0.06377523755907123,-0.6250910557798255,-0.6784419556853369,1.099820102834711,1.5927207684451234,0.3986299292849616,1.3900442794907635,0.9499364735124137,0.0,1.0,1.0,0.0
-0.7260981002678841,1.5702325254613867,-0.39422612559899795,-1.8322533406632806,-1.117811002733758,-1.3686979074685008,-0.12005181840253043,1.3891081222676567,-0.15465359427164296,1.7628391471986442,0.20401874396917358,1.0,0.0,0.0,1.0
-0.8325115129324838,0.6268848282872959,0.679175365259315,0.823177901209135,-0.132371108825893,-1.3686979074685008,-0.8824717691758063,2.407171353154991,-0.7281525480628059,0.33796484770887975,-0.2980797214075288,1.0,0.0,1.0,0.0
-0.5721468091077451,-0.21483159322802878,0.11090398774609046,-0.5818551715851382,1.3457887320359043,0.3569419719894091,0.03243217175212474,1.1854954760901897,-0.5814197190369232,1.2676920720760256,-0.19807553337228495,0.0,1.0,1.0,0.0
-0.5358698519971221,0.09436197772790192,-0.5520792860193381,-0.7546041491694048,-0.37873108230285923,0.011813996097827096,-1.0349557593304615,2.8143966455099245,-0.47230501601358194,0.4826670684828353,-0.3115980946854769,0.0,1.0,1.0,0.0
-0.4468472761034557,0.8449000678617276,0.09511867170405645,-0.8214721592923956,0.11398886465107323,-0.6784419556853369,0.9473361126800558,1.1854954760901897,0.05577571133249141,2.277024990918493,-0.863102288838658,0.0,1.0,1.0,0.0
-0.479336101031725,1.1280361311903155,0.48975157275490677,0.3286365934917457,1.3457887320359043,1.047197923772573,0.7948521225254006,-0.23979304715207825,0.420634095379541,0.4008879458193405,-0.863102288838658,0.0,1.0,1.0,0.0
-0.8415197642224052,0.0953072817950256,0.34768372837660066,-1.0263566637338077,-0.6250910557798255,0.7020699478809911,-0.42501979871184076,1.1854954760901897,-0.51134620015162,0.8411080284038038,-0.863102288838658,0.0,1.0,0.0,1.0
-0.6596358968630252,0.5522964481522807,0.22140120004032857,-0.27023507187983004,-0.37873108230285923,0.7020699478809911,1.4047880831440214,2.6107839993324577,-1.155077573318373,-0.22629191351935193,-0.12645334347625692,1.0,0.0,1.0,0.0
-0.5355557860039493,0.08214111597133744,0.047762723577954413,-1.0867631493597576,-0.132371108825893,-0.6784419556853369,0.3374001520614351,0.5746575375577891,0.6272265169274897,2.7219123201059188,-0.5020496181611479,0.0,1.0,1.0,0.0
-0.7975399216212965,1.673654931851223,-0.9151415549861204,-1.3923309682551896,-0.132371108825893,0.011813996097827096,-0.12005181840253043,1.9999460608000572,-0.4228772621387174,1.1064207764411433,-0.863102288838658,0.0,1.0,1.0,0.0
-0.28149921237997505,-0.9933150879150698,0.016192091493886385,-0.6146712275002837,0.6067088116050057,-1.3686979074685008,-0.42501979871184076,-0.23979304715207825,1.7854878337900928,0.8789829446745961,0.7040918224386165,0.0,1.0,1.0,0.0
-0.41156256555819276,-0.2870148274681021,0.1424746198301585,-1.3992924526467134,0.11398886465107323,-0.3333139797937549,-1.6448917199490822,0.3710448913803223,-0.23562191485641318,1.3680633474952322,-0.7085219948105922,0.0,1.0,1.0,0.0
-0.895020447700624,0.2276477257836088,-0.06273448871628368,0.20944802611535088,0.6067088116050057,2.427709827338901,0.03243217175212474,3.0180092916873913,0.45685034209135095,1.4812284766195085,0.32925472658180904,0.0,1.0,1.0,0.0
-0.549332174788365,-0.5504946990810544,-0.5678646020613721,0.4845055103138044,0.6067088116050057,1.392325899664155,-1.0349557593304615,0.9818828299127229,0.7551541529319545,1.451771445051203,-0.17412991378420023,0.0,1.0,0.0,1.0
-0.731735524568361,0.609013722607998,-0.5520792860193381,-0.3510304206067737,-0.37873108230285923,0.7020699478809911,0.3374001520614351,-0.23979304715207825,1.572226777158422,-0.1139065641959525,-0.4500795308934161,0.0,1.0,1.0,0.0
-0.030632095770397657,0.7229341959874209,0.5528928369230428,0.21180832314650844,0.3603488381280395,-0.6784419556853369,0.18491616190677992,1.9999460608000572,0.7115826083911723,2.3987053589060388,-0.6930144017615387,1.0,0.0,1.0,0.0
-0.795229539919993,-0.4729911794867467,-0.28372891330475986,-1.8322533406632806,-0.37873108230285923,0.011813996097827096,0.03243217175212474,1.5927207684451234,-0.16025231384604383,-0.0932598812496413,-0.0492558050689346,1.0,0.0,0.0,1.0
-0.7974059950964676,0.23448048404016542,-0.8204296587339164,0.7301915707914182,-0.37873108230285923,0.011813996097827096,0.6423681323707454,2.6107839993324577,0.22909371064127385,1.4507708346998551,-0.7090602231922879,0.0,1.0,0.0,1.0
-0.2764627118779639,1.542058144750837,0.5213222048389748,-0.8393843932882487,0.3603488381280395,1.7374538755557372,1.5572720732986765,0.9818828299127229,0.5421325481495389,0.31324016570577556,0.317772319776734,0.0,1.0,1.0,0.0
-0.6583169658154507,0.2587091377772781,0.5055368887969408,-1.8322533406632806,-0.37873108230285923,-0.3333139797937549,1.099820102834711,1.1854954760901897,-0.2589140640033269,2.202004454930217,-0.4998983966523904,0.0,1.0,1.0,0.0
-0.6702145032332202,-0.09605602371613413,1.2316614267305055,0.11025991986608766,-1.117811002733758,0.7020699478809911,0.3374001520614351,2.407171353154991,1.6083432804397955,0.36304500788087074,-0.5634034925466556,1.0,0.0,0.0,1.0
-0.35902165859514173,0.9202467384538244,-0.3310848614308619,-1.6206674949272235,0.11398886465107323,0.3569419719894091,2.3196920240719523,0.9818828299127229,-0.7734614414066077,1.6326619297950677,-0.5592015257131698,0.0,1.0,0.0,1.0
-0.7051331888095004,0.11667864129831718,-0.7572883945657802,0.010248551431743854,-0.6250910557798255,-0.3333139797937549,-0.42501979871184076,2.203558706977524,0.5334594224166206,2.92706328007953,0.11788033372110647,0.0,1.0,1.0,0.0
-0.1916597191408889,-0.3102427508856447,0.00040677545185237285,0.4962810844245029,0.11398886465107323,0.011813996097827096,1.252304092989366,1.3891081222676567,0.14030001077516177,1.3708106139482827,-0.863102288838658,0.0,1.0,1.0,0.0
-0.17821497590946403,-0.1283015686414349,0.5371075208810089,-0.9121292350196061,-0.8714510292567916,1.047197923772573,0.03243217175212474,0.16743224520285546,0.6895965650177781,1.690549674868342,-0.863102288838658,0.0,1.0,1.0,0.0
-0.47063817231512833,0.45860639527270597,0.09511867170405645,-0.35106397119557775,-0.6250910557798255,0.3569419719894091,0.9473361126800558,1.5927207684451234,0.7109206133553396,1.4545287324464966,0.5146108617746797,0.0,1.0,1.0,0.0
-0.28440404635744854,-0.9278820976361545,-0.5520792860193381,0.9122786983386183,-1.117811002733758,-0.3333139797937549,-1.0349557593304615,1.5927207684451234,0.9661059565443085,2.1299314665757727,-0.8450558859473452,1.0,0.0,1.0,0.0
-0.41788573152031866,1.2464430682118253,0.09511867170405645,-1.3428841417306143,0.11398886465107323,-1.3686979074685008,0.7948521225254006,0.9818828299127229,-0.09888216447611183,0.07438124548748258,-0.863102288838658,0.0,1.0,0.0,1.0
-0.5598196321247493,-0.7113705438598996,0.06354803961998842,0.6537872661176112,-0.6250910557798255,2.082581851447319,-1.0349557593304615,1.3891081222676567,1.045402044754966,0.07509514199669143,-0.6751222812092961,0.0,1.0,0.0,1.0
